1.5090000629425049
59.40599989891052
49.3199999332428
-6.668999910354614
-1.7030000686645508
21.23099994659424
-28.842000007629395
25.188999891281128
11.046000003814697
17.019999980926514
27.937000036239624
68.9079999923706
-33.144999980926514
91.71799993515015
14.532999992370605
-5.341000080108643
27.68400001525879
-7.3420000076293945
7.539999961853027
56.543999910354614
-1.6040000915527344
85.39499998092651
13.407000064849854
5.355999946594238
-1.6470000743865967
104.29500007629395
39.323999881744385
8.151000022888184
350.1400001049042
90.5460000038147
54.045000076293945
50.86800003051758
7.763999938964844
14.651000022888184
4.670000076293945
22.515000104904175
11.45199990272522
185.40199995040894
7.38100004196167
26.311000108718872
1.24399995803833
25.1010000705719
18.07100009918213
48.967000007629395
-5.125
50.84500002861023
368.7260000705719
-3.5239999294281006
37.68400001525879
14.430000066757202
0.5329999923706055
89.58400011062622
79.50099992752075
56.55399990081787
1.4549999237060547
6.380000114440918
30.266000032424927
3.309999942779541
65.28099989891052
11.016000032424927
1.121000051498413
-4.924999952316284
22.05999994277954
4.938999891281128
30.858999967575073
0.8090000152587891
195.72699999809265
63.753000020980835
16.579999923706055
12.57800006866455
88.42899990081787
22.551000118255615
-0.6289999485015869
22.075000047683716
503.2420001029968
1.4159998893737793
16.33400011062622
-6.640000104904175
9.303999900817871
7.3420000076293945
155.33599996566772
58.22000002861023
130.135999917984
6422.101000070572
4921.776000022888
3421.9820001125336
1921.9240000247955
421.9519999027252
20.868000030517578
316.5039999485016
210.66599988937378
250.614000082016
110.62599992752075
80.70700001716614
815.5639998912811
42.49600005149841
261.3420000076294
28.41100001335144
567.1870000362396
46.07200002670288
2.132999897003174
34.92799997329712
32.96799993515015
400.77999997138977
100.72300004959106
8.589999914169312
13.480000019073486
12.571000099182129
1044.4790000915527
217.9170000553131
96.36800003051758
-3.1070001125335693
36.073999881744385
18.128000020980835
35.10899996757507
0.023999929428100586
22.061000108718872
-0.3169999122619629
15.947999954223633
106.7720000743866
28.687999963760376
24.621999979019165
67.5699999332428
18.776000022888184
262.7999999523163
19.578999996185303
0.6150000095367432
264.5420000553131
41.443000078201294
217.50699996948242
30.365999937057495
50.15000009536743
1446.2929999828339
46.76799988746643
517.1879999637604
236.20000004768372
81.03999996185303
150.9909999370575
42.068000078201294
477.45499992370605
21.96399998664856
337.8680000305176
11.733999967575073
395.57999992370605
738.7860000133514
65.68799996376038
349.7590000629425
477.5439999103546
380.6510000228882
40.431999921798706
550.4960000514984
47.312000036239624
438.3840000629425
222.30399990081787
10.26200008392334
580.2379999160767
85.56299996376038
8.082000017166138
123.97699999809265
-5.066999912261963
7.878000020980835
72.96600008010864
17.84599995613098
30.631999969482422
196.67499995231628
338.68300008773804
72.52500009536743
80.54999995231628
208.6010000705719
1.3859999179840088
-7.545000076293945
94.0789999961853
201.0880000591278
1.9639999866485596
3.8550000190734863
13.941999912261963
6.769999980926514
-3.375999927520752
20.594000101089478
54.67700004577637
22.58299994468689
77.62100005149841
185.4800000190735
-8.437999963760376
-4.641000032424927
23.615999937057495
19.48900008201599
38.3970000743866
154.55200004577637
2.2109999656677246
51.759000062942505
107.03500008583069
12.325999975204468
2.315999984741211
20.04800009727478
66.99799990653992
94.91300010681152
7.164000034332275
-11.585000038146973
8.779000043869019
-13.388000011444092
61.63800001144409
15.655999898910522
-0.40400004386901855
39.6489999294281
0.5840001106262207
246.41400003433228
0.42799997329711914
16.618000030517578
43.257999897003174
8.688999891281128
55.57699990272522
7.289000034332275
67.28500008583069
7.5309998989105225
9.884999990463257
81.02099990844727
17.145999908447266
31.02300000190735
38.87299990653992
0.8380000591278076
18.747999906539917
-1.3540000915527344
152.6579999923706
13.546000003814697
62.40300011634827
91.45799994468689
70.26900005340576
36.07200002670288
3.1029999256134033
-8.964999914169312
135.00699996948242
-0.056999921798706055
20.835999965667725
-20.207000017166138
254.74699997901917
9.766999959945679
114.74799990653992
17.663000106811523
27.64400005340576
-2.556999921798706
-27.960999965667725
9.437999963760376
1.3640000820159912
435.2239999771118
190.21600008010864
-4.884999990463257
14.190000057220459
-8.947999954223633
257.65300011634827
36.8970000743866
48.390000104904175
34.77999997138977
31.668999910354614
0.7170000076293945
50.63700008392334
316.4869999885559
19.438999891281128
14.601999998092651
11.579999923706055
86.26799988746643
136.13100004196167
10.233999967575073
38.109999895095825
3.1630001068115234
95.09299993515015
29.519999980926514
15.325000047683716
25.019999980926514
-1.7860000133514404
-20.295000076293945
55.854000091552734
233.83200001716614
29.84599995613098
0.5820000171661377
51.674999952316284
50.66799998283386
24.569000005722046
2.566999912261963
73.47099995613098
20.657000064849854
0.48000001907348633
11.39299988746643
15.263000011444092
7.91700005531311
6.114000082015991
143.11500000953674
3.1019999980926514
14.983000040054321
-19.993000030517578
-9.03600001335144
-1.2390000820159912
2.812999963760376
15.730999946594238
18.81599998474121
6.769000053405762
28.70300006866455
33.604000091552734
26.6010000705719
1.5339999198913574
1942.8050000667572
442.7000000476837
335.76900005340576
110.6800000667572
23.730000019073486
464.57800006866455
82.45900011062622
156.45900011062622
30.456000089645386
27.359999895095825
10.187999963760376
0.3169999122619629
80.20300006866455
57.164000034332275
3.0769999027252197
27.09500002861023
41.00500011444092
-3.0510001182556152
11.864000082015991
294.7939999103546
0.7639999389648438
4.681999921798706
38.81500005722046
111.77500009536743
5.783999919891357
15.946000099182129
-4.188999891281128
11.868000030517578
110.36199998855591
5.190000057220459
156.4539999961853
76.50099992752075
149.57599997520447
122.48399996757507
9.973000049591064
10.997999906539917
42.95700001716614
37.88700008392334
0.042999982833862305
41.948999881744385
-0.1510000228881836
-17.138999938964844
32.65400004386902
2.7190001010894775
23.670000076293945
14.464999914169312
32.23900008201599
42.42199993133545
7.448999881744385
-16.611000061035156
7.150000095367432
243.40599989891052
25.375999927520752
12.158999919891357
13.293999910354614
25.17300009727478
18.081000089645386
1747.1370000839233
247.08899998664856
-16.163000106811523
54.020999908447266
23.918999910354614
35.75200009346008
9.769000053405762
-15.305000066757202
22.75
33.63199996948242
-1.50600004196167
0.6029999256134033
5.341000080108643
-1.5429999828338623
90.43700003623962
20.38100004196167
71.28200006484985
28.312999963760376
10.354000091552734
17.22099995613098
16.259000062942505
3.181999921798706
38.23099994659424
95.06900000572205
4.980999946594238
16.938999891281128
-0.22900009155273438
-7.194999933242798
2.7960000038146973
-0.3559999465942383
8.723999977111816
11.70799994468689
78.53500008583069
-0.37800002098083496
4.438999891281128
24.54200005531311
48.401999950408936
19.493000030517578
